# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
48.57, 0.0319366, 0.720905, 0.650073, 1.92489, 2.54399, 0.974791, 2.81468, 3.96664, 2.0401, 2.48981, 2.01751, 1.77782, 1.43679, 2.28301, 1.92459, 1.76548, 2.12813, 2.3155, 1.24334, 1.29122, 1.61235, 1.65212, 1.63464, 1.37548, 1.24838, 1.18997, 1.08906, 0.850281, 0.943254, 1.21678, 0.742155, 0.90306, 0.897217, 0.916708, 0.56413, 0.406513, 0.512131, 0.57937, 0.568523, 0.34852, 0.3551
48.58, 0.0319366, 1.1339, 0.9558, 1.89464, 2.94081, 1.81116, 2.91387, 3.69092, 1.98741, 2.48602, 2.62263, 2.42464, 1.94796, 1.87184, 1.75055, 2.00091, 2.3191, 1.96306, 2.00938, 1.93084, 1.47866, 1.57086, 1.46544, 1.21738, 1.06779, 1.32565, 1.59519, 1.04269, 1.05287, 1.39737, 1.11975, 0.484892, 0.83333, 0.90039, 1.12082, 0.50737, 0.679485, 0.555794, 0.366904, 0.393606, 0.361534
48.59, 0.0319366, 1.64056, 0.873816, 1.74223, 3.02346, 2.03431, 2.69651, 3.40956, 1.8602, 2.41316, 2.7217, 2.31363, 2.19181, 2.24007, 2.01173, 2.15231, 2.27124, 1.84129, 1.99743, 1.85712, 1.52433, 1.74495, 2.00569, 1.72492, 0.732791, 1.19694, 1.63339, 1.20389, 1.33415, 1.21055, 1.15418, 0.772746, 0.788098, 1.07558, 1.06912, 1.14188, 1.16032, 0.889079, 0.647416, 0.580679, 0.558886
48.6, 0.0319405, 1.40138, -0.407222, 2.07211, 2.61668, 0.842551, 1.60579, 2.57013, 1.37705, 2.51922, 2.45051, 1.68869, 2.33339, 1.69227, 1.95765, 1.77086, 2.06811, 2.20982, 1.91025, 1.7001, 1.4418, 1.7364, 1.8227, 1.73355, 1.07574, 1.14271, 1.6098, 1.56446, 1.26114, 0.992431, 1.05865, 1.01894, 0.698963, 1.21636, 0.869054, 1.12383, 0.816557, 0.713606, 0.541714, 0.792319, 0.339789
48.61, 0.0319366, 0.898579, 0.557311, 1.74798, 1.9592, 1.41214, 2.28673, 3.58947, 1.95353, 2.37169, 2.5923, 1.61651, 1.87368, 2.07073, 1.75368, 1.60313, 2.17129, 2.24916, 1.88994, 1.936, 1.78142, 1.5613, 1.69933, 1.64673, 1.53491, 1.25091, 1.35875, 1.40826, 1.41666, 1.1339, 1.02953, 1.07386, 0.957428, 1.05776, 1.19001, 1.01258, 0.824748, 0.711121, 0.711924, 0.813871, 0.394756
48.62, 0.0319405, 1.0165, 0.804122, 0.431159, 0.842738, 1.67896, 3.09776, 3.73851, 2.09918, 2.07624, 2.5408, 2.31339, 2.26478, 2.34924, 1.99106, 1.98512, 2.01759, 2.20257, 2.07751, 1.80453, 1.99924, 1.78906, 1.57904, 1.32513, 1.38318, 1.37862, 1.4659, 1.45316, 1.26724, 1.09022, 0.766696, 0.732572, 0.993456, 1.1029, 1.04106, 0.850225, 0.867493, 0.6772, 0.704359, 0.625537, 0.369883
48.63, 0.0319366, 1.36273, 0.470865, 1.76156, 1.58999, 1.72789, 3.3159, 3.37073, 2.09228, 2.44899, 2.27593, 1.58246, 1.91233, 1.81726, 2.00328, 2.17148, 2.08337, 1.65931, 2.26128, 2.01134, 1.31603, 1.87165, 2.31615, 1.92121, 1.35658, 1.3054, 1.42572, 1.50952, 1.38434, 1.34765, 0.851571, 1.1074, 1.1488, 0.96084, 0.789872, 0.717803, 1.01114, 0.478136, 0.447501, 0.740469, 0.683024
48.64, 0.0319366, 1.69716, 0.474227, 2.21904, 2.47323, 1.36291, 3.2703, 3.41563, 2.21186, 2.63409, 2.3593, 1.48163, 1.71736, 1.33169, 1.63574, 2.06937, 2.1377, 2.12082, 2.22084, 1.80122, 1.85026, 1.70394, 1.71277, 1.91335, 1.51463, 1.51186, 1.68872, 1.08224, 0.863809, 1.10618, 1.04663, 0.91658, 0.83517, 0.956208, 0.800772, 0.869581, 0.690477, 0.697674, 0.238374, 0.8895, 0.471213
48.65, 0.0319366, 1.54065, 1.17365, 1.56856, 1.70772, 1.29288, 3.2277, 3.14249, 1.76707, 2.61102, 2.11771, 1.06945, 1.70659, 1.35684, 1.60133, 2.06383, 2.27748, 2.6927, 1.78075, 1.64584, 1.53401, 1.37243, 1.63279, 1.85723, 1.09424, 1.33687, 1.53968, 1.30051, 0.847776, 0.975004, 0.977543, 1.02161, 0.641517, 0.910259, 1.04369, 0.799673, 0.63693, 0.555876, 0.358662, 0.748276, 0.248247
48.66, 0.0319366, 0.848589, 1.08127, 2.38741, 2.33246, 1.46208, 2.83735, 3.32178, 2.20199, 2.87674, 2.04756, 2.06999, 2.11476, 1.53605, 1.46376, 2.01948, 2.11074, 2.13889, 1.30222, 1.38916, 1.19779, 1.34264, 1.45226, 1.70235, 1.02362, 1.0803, 0.960182, 0.996315, 0.903658, 1.0173, 1.0826, 0.505346, 0.310728, 0.469529, 0.669572, 0.719853, 0.585849, 0.0607143, 0.453765, 0.346657, 0.198667
48.67, 0.0319405, 1.47015, 1.16542, 2.56551, 1.93748, 1.46921, 1.72246, 2.90641, 2.59883, 3.05098, 2.67892, 2.22546, 2.0325, 1.95724, 2.35252, 1.99289, 1.95174, 2.05095, 1.91266, 1.48544, 1.59117, 1.85918, 1.81463, 1.5342, 1.1303, 1.14945, 1.31034, 1.40441, 1.17554, 1.12555, 1.11212, 0.647715, 0.801717, 0.379202, 0.291829, 0.781311, 0.742988, 0.368095, 0.549165, 0.240228, 0.081268
48.68, 0.0319366, 1.21453, 0.791332, 2.74694, 1.93172, 0.829334, 2.60584, 3.33245, 2.46384, 2.78635, 2.7292, 2.69074, 2.64138, 2.21579, 1.8372, 2.07876, 2.17254, 2.10208, 2.06536, 1.65256, 1.67918, 1.72659, 1.65807, 1.7051, 1.49562, 0.864175, 1.05534, 1.26811, 1.20471, 1.09302, 1.41308, 0.826544, 0.964942, 0.689214, 0.656466, 0.786702, 0.547643, 0.766971, 0.677229, 0.449302, 0.217111
48.69, 0.0319405, 0.612704, 0.260124, 2.51652, 1.97041, 0.923227, 2.93204, 3.44616, 2.4434, 2.66658, 2.61508, 2.53419, 2.3726, 1.9704, 2.28841, 2.12425, 1.97814, 2.31777, 2.1827, 1.39883, 1.50895, 1.70143, 1.82518, 2.02392, 1.4866, 1.13425, 1.26473, 1.39579, 1.30486, 1.02685, 1.04198, 1.05631, 0.794832, 0.721928, 0.718241, 0.599948, 0.569651, 0.800138, 0.552454, 0.569339, 0.357732
48.7, 0.0319366, 0.518722, 1.24564, 2.78681, 2.29701, 1.38224, 2.22041, 2.41235, 2.53706, 2.47601, 2.51525, 1.67303, 1.74994, 1.38934, 2.1591, 1.85232, 1.74422, 1.33155, 1.462, 1.42322, 1.2254, 1.15575, 1.41447, 1.66677, 1.2307, 0.662831, 0.890065, 0.941892, 1.02932, 0.654924, 0.635544, 0.857062, 0.734076, 0.820891, 0.564766, 0.50545, 0.731387, 0.499024, 0.272178, 0.380924, -0.0433344
48.71, 0.0319366, -0.00960634, 1.59055, 2.92188, 2.59688, 0.645826, 1.79551, 1.56849, 1.31843, 2.10172, 2.12095, 2.03548, 1.79311, 1.61475, 1.72737, 1.89311, 1.54403, 1.51857, 1.7402, 1.73304, 1.13255, 1.10798, 1.78562, 1.60552, 1.12021, 0.591969, 1.0168, 0.844856, 1.12838, 0.645303, 0.838361, 0.638989, 0.632155, 0.690674, 0.245135, 0.427458, 0.312647, 0.175941, 0.311892, 0.147549, -0.374114
48.72, 0.0319366, 1.17155, 0.944441, 2.43324, 2.29083, 1.64992, 2.54797, 2.61035, 2.18884, 1.89352, 1.93323, 1.48608, 2.11979, 1.59868, 1.84959, 1.76491, 1.87346, 1.86403, 1.91314, 1.72414, 1.39057, 1.33076, 1.37413, 1.3727, 1.11597, 0.852369, 0.872802, 0.886072, 0.739752, 0.702066, 0.603997, 0.301361, 0.421606, 0.760331, 0.197493, 0.416053, 0.139581, 0.126167, 0.156662, 0.192377, -0.256059
48.73, 0.0319366, 1.0314, 0.594511, 1.89881, 2.088, 2.10661, 3.14184, 2.98413, 1.7874, 2.34276, 2.20991, 1.67332, 1.78544, 1.45844, 1.9964, 1.54994, 2.36173, 2.15382, 1.57816, 1.08677, 1.05644, 0.843826, 0.689751, 1.43575, 1.15659, 0.880089, 0.952432, 1.12681, 1.01326, 0.477651, 0.372276, 0.573339, 0.556711, 0.535193, 0.406122, 0.27013, 0.0279022, 0.0929101, 0.123266, 0.0392381, -0.0598342
48.74, 0.0319366, 1.1776, -0.162556, 2.19001, 2.24915, 1.64738, 3.34208, 3.06508, 2.42829, 2.41219, 1.42733, 1.67337, 2.03529, 1.22678, 1.55369, 1.26225, 1.79555, 2.18308, 1.62003, 1.1499, 1.44972, 1.17433, 1.08369, 1.56731, 1.45611, 1.1563, 0.959667, 1.01057, 1.25083, 0.563766, 0.366834, 0.762182, 0.519087, 0.4903, 0.455712, 0.371785, 0.264564, 0.0997335, 0.0269081, 0.211976, -0.291944
48.75, 0.0319366, 1.04314, 1.13781, 2.60126, 2.43879, 1.28971, 3.01421, 2.70167, 1.87466, 2.36132, 1.92754, 2.19638, 2.30191, 1.44617, 1.56511, 1.19141, 1.42762, 1.73876, 1.19765, 1.32264, 1.1659, 1.3416, 0.69328, 1.42618, 1.35238, 1.04901, 0.913715, 0.857138, 0.992251, 0.74175, 0.79387, 0.5553, 0.453041, 0.490274, 0.338952, 0.192115, 0.270287, 0.166419, -0.0379118, 0.113905, -0.396697
48.76, 0.0319405, 1.33575, 1.05255, 2.09184, 2.13651, 1.06956, 3.21346, 3.06462, 0.812655, 1.50483, 1.59932, 1.67438, 1.88141, 1.88459, 2.07332, 2.16841, 1.96633, 1.58024, 1.47219, 1.61479, 0.841985, 1.18374, 0.839112, 0.917004, 0.892266, 1.14092, 0.901547, 0.92113, 0.995799, 0.669535, 0.895704, 0.795364, 0.678038, 0.329883, 0.531953, 0.36548, 0.427751, 0.324312, 0.12465, -0.0221961, -0.21604
48.77, 0.0319366, 1.43869, 1.1595, 1.86609, 1.4085, 1.58762, 3.39745, 2.48694, 1.91612, 1.9143, 1.87286, 1.39079, 1.96292, 1.58668, 2.28289, 1.94175, 1.58868, 1.76544, 1.66913, 1.66557, 0.911019, 0.916416, 0.989779, 1.17549, 0.71037, 0.599909, 0.846256, 0.993866, 0.4184, 0.725942, 0.724748, 0.65598, 0.614536, 0.393848, 0.211547, 0.393815, 0.188553, 0.129351, -0.127138, -0.0706398, -0.287241
48.78, 0.0319405, 0.891294, 0.673982, 2.03558, 1.72237, 1.76344, 3.3811, 2.27614, 1.86005, 2.40532, 1.96341, 1.93892, 2.24596, 1.45662, 2.23156, 2.16772, 1.94197, 1.76915, 1.54089, 1.20704, 1.10432, 0.847119, 1.27878, 1.36545, 1.08434, 0.691281, 0.941477, 0.819022, 0.492371, 0.834128, 0.539593, 0.627834, 0.558307, 0.460986, 0.302337, 0.317528, 0.365197, 0.160436, 0.102903, -0.0540108, -0.493892
48.79, 0.0319366, 0.854275, 0.613198, 2.41977, 2.13761, 1.98348, 2.89246, 2.19504, 1.42228, 1.88567, 1.7041, 1.72142, 1.67499, 1.57908, 1.9134, 1.74675, 1.66457, 1.89335, 1.32848, 1.23723, 1.21296, 1.37162, 1.66388, 1.05541, 0.928992, 0.781618, 0.694317, 0.794245, 0.559724, 0.674179, 0.731685, 0.342023, 0.450885, 0.375928, 0.28888, 0.319876, -0.0388571, -0.00874542, 0.0489581, -0.0630895, -0.705873
48.8, 0.0319366, 0.103045, 1.16535, 2.40499, 2.32272, 1.87222, 3.09298, 2.56545, 1.62405, 2.28989, 2.21002, 2.21409, 1.91276, 2.19988, 2.25305, 1.88923, 1.82908, 1.29689, 1.05922, 1.55864, 1.18972, 1.59074, 1.58799, 1.41022, 1.48604, 1.0525, 0.749945, 0.73873, 0.871715, 0.723418, 0.823877, 0.664768, 0.330969, 0.055259, 0.249233, -0.0745398, -0.146563, -0.0295085, 0.0246546, 0.0372923, -0.589174
48.81, 0.0319366, 0.437432, 0.810187, 2.40436, 2.76819, 1.46233, 3.14427, 2.90062, 2.22596, 2.65608, 1.92517, 1.88441, 1.50908, 2.08195, 1.95431, 1.90019, 1.49153, 1.57224, 1.63869, 1.42408, 1.34821, 1.18629, 0.993082, 1.4862, 1.26699, 1.02209, 1.20577, 0.913838, 0.870138, 0.473616, 0.722855, 0.657193, 0.592169, 0.163868, 0.357991, 0.122181, 0.0838714, 0.213381, -0.0113044, -0.0441885, -0.306857
48.82, 0.0319366, -0.057565, 0.840996, 2.40856, 2.12745, 1.49238, 2.61038, 1.97783, 2.35799, 2.66878, 1.84834, 1.98545, 1.67757, 1.28093, 2.08508, 1.78495, 1.53813, 1.74504, 1.70195, 1.68133, 1.15856, 1.48292, 1.02485, 1.17587, 0.964465, 1.18036, 1.02733, 0.721403, 0.748668, 0.558546, 0.784042, 0.193045, 0.454723, 0.319714, 0.222528, 0.249401, 0.0934093, -0.0768456, 0.0589032, -0.162682, -0.404365
48.83, 0.0319366, 0.532304, 0.00220889, 2.23888, 2.0465, 1.95179, 2.28913, 2.61002, 1.64381, 2.24944, 1.68719, 2.18009, 2.04375, 2.15759, 1.94612, 1.9307, 2.0761, 1.70097, 1.44337, 1.49505, 1.77556, 1.44379, 1.32716, 1.31747, 0.778945, 0.926649, 1.04224, 0.724595, 0.694361, 0.744947, 0.939835, 0.454481, 0.581535, 0.465017, 0.397632, 0.129038, 0.425861, 0.469334, 0.3922, 0.115134, -0.367993
48.84, 0.0319366, 0.966545, 0.303402, 2.21515, 1.44099, 1.81537, 3.02661, 2.86349, 1.4614, 1.85507, 1.19841, 1.82858, 1.32234, 1.94948, 1.90156, 2.20611, 1.87673, 1.8304, 1.64064, 1.55496, 1.5532, 1.5526, 1.84157, 1.65976, 1.12202, 0.958314, 0.889255, 0.722996, 0.6214, 0.491886, 0.790411, 0.376289, 0.398532, 0.257018, 0.48384, 0.43231, 0.614569, 0.624677, 0.290801, 0.257059, 0.0268316
48.85, 0.0319405, 0.726426, 0.683818, 1.80418, 1.49921, 1.65705, 2.79125, 2.01897, 1.81105, 2.42998, 1.77708, 1.93167, 1.43236, 1.46188, 1.46916, 1.86224, 1.64217, 2.19108, 1.50436, 1.2345, 1.54934, 1.2304, 1.27234, 1.61549, 1.14128, 0.782621, 0.317934, 0.711339, 0.944571, 0.700202, 0.695108, 0.48377, 0.324285, 0.188839, 0.209317, 0.381658, 0.31648, 0.386355, -0.310398, -0.0922384, -0.440649
48.86, 0.0319366, 0.31362, 0.442409, 2.12192, 1.48628, 0.600194, 2.26975, 2.61228, 1.7204, 2.1452, 1.92235, 1.75768, 2.05909, 1.5022, 1.90034, 1.75775, 1.55441, 1.63579, 1.10968, 0.777925, 1.25535, 0.82641, 0.975282, 1.59122, 1.14679, 0.683706, 0.630333, 0.477974, 0.732185, 0.589795, 0.698482, 0.448149, 0.297172, 0.130357, 0.129628, 0.0917513, 0.0379817, 0.0446476, -0.283593, -0.355306, -0.827635
48.87, 0.0319405, 0.726288, 0.364292, 1.51881, 1.87768, 0.948353, 3.0225, 2.90937, 2.14585, 1.96449, 1.33868, 1.37324, 1.40902, 1.1115, 1.47722, 1.40732, 1.62424, 1.55651, 1.02206, 0.689541, 1.09394, 1.45918, 1.15346, 1.23286, 0.8416, 0.603619, 0.694446, 0.47448, 0.270569, -0.0343214, 0.10186, 0.0175824, 0.244108, 0.182346, 0.227866, -0.570939, -0.358301, -0.216699, -0.363098, -0.459168, -1.00653
48.88, 0.0319366, 1.02568, 0.602796, 2.68254, 2.47675, 0.982455, 2.94458, 2.89568, 2.2543, 2.03235, 1.50689, 1.25133, 1.51334, 2.17648, 1.46318, 1.77427, 1.46071, 1.44302, 1.53593, 1.17325, 1.02195, 1.22935, 1.04553, 1.05336, 0.683921, 0.297793, 0.438029, 0.286533, 0.0745556, -0.00588884, 0.224196, 0.0472326, 0.0280085, 0.0639639, 0.210525, -0.103939, -0.317581, -0.181909, -0.443904, -0.273557, -0.650837
48.89, 0.0319366, 1.04494, 0.641941, 2.93562, 2.12442, 0.923204, 2.67591, 2.27544, 2.28774, 1.47794, 2.06587, 1.70262, 1.77504, 1.81765, 1.60527, 1.55946, 1.17153, 0.738811, 1.1616, 1.62958, 0.35417, 0.980481, 0.982894, 0.709159, 0.966927, 0.266488, 0.38757, 0.250041, 0.278538, 0.281978, 0.124638, 0.0256275, 0.0806514, 0.0853051, 0.180857, -0.0622259, -0.110512, -0.0359171, -0.363077, -0.243676, -0.384846
48.9, 0.0319366, 0.776237, 0.755809, 2.77347, 1.53319, 0.329381, 2.1927, 2.33224, 2.22512, 1.70886, 1.84454, 2.33726, 1.50292, 1.3568, 1.91484, 1.49047, 0.677638, 1.18936, 1.53768, 1.71606, 1.11664, 1.36025, 0.802907, 0.436335, 0.723808, 0.41397, 0.313561, 0.314305, 0.422632, 0.0931008, 0.0361421, -0.109031, 0.147431, -0.0868876, 0.00430633, -0.121484, -0.176927, -0.181377, -0.201572, -0.543041, -0.758129
48.91, 0.0319366, 0.716659, 0.514684, 2.70074, 1.90946, 1.01952, 2.70457, 2.50627, 1.98758, 2.26192, 1.87562, 1.65298, 2.19076, 1.58421, 1.45142, 1.31261, 1.042, 1.13924, 1.80342, 1.62355, 1.08472, 0.985813, 1.08656, 0.873841, 0.886234, 0.589001, 0.160989, 0.309567, 0.300412, -0.0479139, 0.303461, 0.00787286, -0.112628, -0.188111, -0.440981, -0.365892, -0.144471, -0.31621, -0.117713, -0.621458, -0.888677
48.92, 0.0319405, 0.284662, -0.0626427, 2.30588, 1.83167, 1.46557, 3.43229, 2.79411, 1.80088, 2.43983, 1.88818, 2.05536, 2.15993, 1.65894, 1.67826, 1.96197, 1.06096, 1.44418, 1.56619, 1.52076, 1.13926, 1.00637, 0.655205, 0.824038, 0.662549, 0.318382, 0.409839, 0.524531, 0.608882, 0.217164, 0.115153, 0.13397, -0.357674, -0.390245, -0.545666, -0.573878, -0.0341389, -0.30008, -0.22025, -0.901289, -0.673256
48.93, 0.0319366, 0.67188, 0.367724, 2.54888, 1.6577, 1.86796, 3.28523, 2.61111, 1.17226, 2.31938, 2.67378, 2.14979, 1.78603, 1.63219, 1.85307, 1.81169, 1.22801, 1.31831, 1.19979, 1.45549, 1.04811, 0.924691, 0.984609, 0.26311, 0.199076, 0.45853, 0.386855, 0.520983, 0.171093, 0.118969, 0.350836, 0.00333135, -0.0795575, -0.380815, -0.306364, -0.57615, -0.377137, -0.372104, -0.59687, -0.915512, -0.796543
48.94, 0.0319405, 0.326129, 1.15063, 2.55915, 1.99271, 1.75721, 3.14684, 2.28646, 1.79608, 2.29351, 2.22314, 1.61698, 1.87876, 1.61589, 1.61066, 1.45256, 1.19634, 1.70472, 1.58069, 1.29284, 0.816503, 1.0873, 1.25268, 0.467308, 0.271677, 0.0659247, -0.0837557, 0.120978, -0.0671484, 0.0376249, 0.0670107, -0.238017, -0.252733, -0.205584, -0.327324, -0.336882, -0.228591, -0.548942, -0.8897, -0.716257, -0.815145
48.95, 0.0319366, 0.382173, 0.55477, 2.05453, 1.65691, 2.03914, 3.25511, 2.1854, 1.94351, 2.04919, 0.531006, 0.509465, 1.50885, 1.4905, 1.11485, 1.4325, 1.19674, 1.35292, 1.15629, 1.33856, 1.15687, 1.14265, 1.01058, 0.75505, 0.480697, 0.612797, 0.195358, 0.355362, 0.532199, 0.169382, -0.0708193, -0.040037, -0.173957, -0.0867356, -0.360357, -0.374638, -0.471956, -0.640097, -0.912535, -0.759758, -0.919865
48.96, 0.0319366, 0.762151, 0.675735, 1.68548, 1.81409, 2.47558, 2.90476, 2.44977, 2.13989, 2.49808, 1.51997, 1.09353, 1.30275, 0.823054, 1.02021, 1.58063, 0.760206, 0.997512, 0.882435, 1.38527, 1.14431, 0.976904, 1.1735, 0.782769, 0.53339, 0.684486, 0.586988, 0.716276, 0.61818, 0.130174, 0.160875, 0.129993, -0.0224461, -0.0492603, -0.478825, -0.243957, -0.545786, -0.533194, -0.788893, -0.74118, -1.0311
48.97, 0.0319366, 0.161048, 0.51426, 1.28309, 0.688864, 1.8502, 2.25761, 2.61018, 2.24814, 2.56485, 1.77801, 1.45452, 1.5562, 1.19377, 0.927191, 1.15309, 1.1444, 1.18547, 1.44575, 1.38186, 1.50986, 1.3005, 1.38341, 0.621735, 0.307818, 0.0154003, 0.707943, 0.623969, 0.233507, -0.192386, 0.0927465, -0.0700112, -0.130065, -0.280093, -0.541464, -0.407023, -0.489614, -0.541111, -0.887411, -0.944868, -1.3192
48.98, 0.0319366, 0.311883, -0.0702156, 0.723306, 1.08709, 1.27483, 2.4943, 2.60603, 2.09228, 1.97477, 1.61769, 1.39663, 1.93667, 1.3258, 1.25153, 1.44942, 1.46618, 1.15014, 1.10962, 1.45283, 1.64505, 1.2177, 1.08547, 0.52171, 0.399504, 0.0322856, 0.61985, 0.23796, 0.204132, -0.161915, -0.307922, -0.194952, -0.37821, -0.37005, -0.147114, -0.354102, -0.740334, -0.896803, -1.02282, -1.07097, -1.19749
48.99, 0.0319366, 0.740451, 0.738364, 0.961969, 1.41109, 1.53579, 2.81003, 2.12501, 2.31186, 1.81696, 1.43782, 1.1664, 1.63937, 1.17878, 1.37291, 1.52454, 0.997278, 1.77297, 1.3436, 0.775156, 0.983553, 0.924601, 1.07934, 0.829391, 0.358139, 0.0317673, 0.402093, 0.0974187, 0.129832, -0.268983, -0.0945958, -0.0503343, -0.333369, -0.324427, -0.0786184, -0.69567, -0.593439, -0.7216, -0.687046, -0.902238, -1.17557
49, 0.0319366, 0.49921, 0.781501, 1.98671, 1.63566, 1.52879, 2.83519, 2.17677, 2.03779, 2.11252, 1.8839, 1.37328, 1.86939, 1.46478, 1.38027, 1.21853, 1.30657, 1.52244, 1.42378, 0.649694, 0.657428, 0.529629, 0.818585, 0.658102, 0.120839, 0.320327, 0.259406, -0.0162196, 0.00939189, -0.238509, -0.260903, -0.615063, -0.591123, -0.466512, -0.538035, -1.00394, -0.834427, -0.748198, -0.653172, -1.07279, -1.24366
49.01, 0.0319405, -0.343125, 1.26856, 2.30492, 1.53904, 1.37812, 2.15851, 2.43089, 1.961, 1.73482, 2.10966, 1.37236, 1.89268, 1.40126, 1.64854, 1.65942, 1.56054, 1.22597, 1.02819, 1.2169, 0.659167, 0.749458, 0.913031, 0.636807, -0.0367217, -0.103065, 0.177836, -0.305501, 0.0107585, -0.164186, -0.746009, -0.891566, -0.427649, -0.479373, -0.605596, -1.19519, -0.82973, -0.851652, -0.887264, -1.19509, -1.25869
49.02, 0.0319366, 0.651477, 1.15071, 2.42925, 1.34724, -0.185829, 1.9493, 2.49022, 1.27257, 1.0643, 1.80123, 1.74718, 2.13127, 1.21969, 0.599375, 1.40239, 1.29407, 0.914427, 1.03546, 1.15037, 0.58101, 0.75574, 0.771969, 0.533358, 0.0848792, 0.0980372, 0.343183, -0.0149957, -0.181286, -0.569792, -0.774988, -1.07075, -0.518199, -0.647006, -0.8865, -1.09473, -1.03214, -1.23172, -1.4559, -1.46514, -1.6294
49.03, 0.0319405, 0.22497, 0.994833, 2.05533, 1.15525, 0.0935764, 2.23132, 2.70896, 1.65787, 1.58102, 1.56478, 1.34647, 2.16665, 1.92564, 1.20991, 1.2534, 1.24734, 0.66239, 0.787653, 0.880513, 0.346667, 0.555012, 0.708617, 0.265063, 0.0794632, 0.324105, 0.204344, -0.0970023, -0.420463, -0.28254, -0.682909, -0.787852, -0.639869, -0.688981, -0.789818, -0.735674, -1.13128, -1.21841, -1.53711, -1.5716, -1.83792
49.04, 0.0319366, -0.150751, 0.645592, 2.08619, 1.41261, 1.36003, 2.46663, 2.33328, 2.3267, 2.15985, 1.80509, 1.14364, 1.88289, 1.61396, 1.51781, 1.34198, 1.28666, 1.17864, 0.465401, 0.204663, -0.000313748, 0.982971, 1.07451, 0.719619, 0.158471, 0.182081, 0.123454, -0.267399, 0.0373127, -0.0658844, -0.375905, -0.299251, -0.451734, -0.552873, -0.536516, -0.339066, -0.625615, -0.714864, -1.07869, -1.07371, -1.48765
49.05, 0.0319366, -1.28164, 0.829712, 2.44564, 1.59359, 1.87082, 2.85418, 2.24561, 1.70526, 2.1467, 2.33242, 1.56671, 1.47651, 1.38433, 1.52212, 1.33788, 0.608424, 0.93013, 0.74797, 0.427246, 0.560068, 0.970359, 0.87153, 0.622822, -0.105678, -0.0537074, -0.0328323, 0.115465, 0.0685402, -0.266228, -0.364082, -0.55104, -0.688012, -0.391567, -0.580077, -0.589547, -0.901467, -0.631826, -1.22877, -1.07692, -1.68839
49.06, 0.0319366, -0.823518, 0.526692, 2.36564, 1.84509, 1.57485, 2.39742, 2.02077, 2.00364, 2.00999, 1.94335, 1.2584, 1.74687, 0.964926, 0.565096, 1.12824, 0.212937, 0.732766, 1.09984, 0.641164, 0.693744, 0.740042, 0.354722, 0.453591, -0.081301, -0.486901, -0.350218, -0.244644, -0.475771, -0.948266, -0.874404, -0.596585, -0.830759, -0.905313, -1.15479, -1.30999, -1.06222, -1.223, -1.59457, -1.8117, -2.15802
49.07, 0.0319366, 0.0372725, -0.0247184, 2.45288, 1.73029, 1.49342, 1.76237, 1.99515, 2.26301, 2.07576, 1.73193, -0.0153434, 1.03147, 0.987138, 0.0221527, 1.26112, 0.581517, 0.699803, 1.25144, 0.437018, 0.302316, 0.566354, 0.491346, -0.0249184, -0.136651, -0.408431, -0.169006, -0.293329, -0.440174, -0.860782, -0.655852, -0.639803, -1.03117, -1.22008, -0.905966, -1.28442, -1.10266, -1.36957, -1.75243, -1.9475, -2.31665
49.08, 0.0319366, 0.21967, 0.550105, 2.58555, 1.73469, 1.51563, 2.35971, 2.69813, 1.98242, 1.98105, 1.68978, 0.949225, 1.33384, 0.534673, 0.585968, 1.59508, 0.779335, 0.675795, 0.694494, 0.873308, 0.4872, 0.255861, 0.183845, 0.131343, 0.205421, -0.172724, -0.222417, -0.304299, -0.102938, -0.562427, -0.693945, -0.895883, -1.00243, -0.8418, -0.816503, -1.0662, -0.973016, -1.24533, -1.84726, -1.58443, -1.96014
49.09, 0.0319366, -0.486662, 0.765396, 2.35369, 1.56346, 1.95578, 1.98712, 1.93838, 2.18381, 1.53536, 1.53775, 1.55282, 1.97822, 0.479542, 0.986738, 1.25362, 0.14306, 0.612533, 0.53942, 0.666166, 0.771504, 0.717657, -0.0870807, -0.176731, -0.038953, -0.305009, -0.448005, -0.148519, -0.0746755, -0.764383, -1.24618, -1.06775, -1.02303, -0.715614, -1.13179, -1.19249, -0.997977, -1.01804, -1.81913, -1.67719, -1.95709
49.1, 0.0319405, 0.0320914, -1.16603, 1.64131, 1.11181, 1.94789, 2.42963, 2.21751, 1.94673, 1.41479, 1.20241, 0.581625, 1.45893, 0.561241, 0.961939, 1.6602, 0.468395, 0.432456, 0.363179, 0.437236, 0.523719, 0.635662, 0.273623, -0.432631, -0.24255, -0.25564, -0.209495, -0.295344, -0.647773, -0.5453, -0.746642, -0.334525, -0.932841, -0.857705, -0.945607, -1.04347, -1.2057, -1.07139, -1.52824, -1.45703, -1.86845
