# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
12.34, 0.0319376, 0.0507018, 0.0508619, 0.0356297, 0.0412315, 0.0386833, 0.0475638, 0.0215988, 0.0434933, 0.0320377, 0.0213277, 0.0200765, 0.0626523, 0.091029, 0.0611089, 0.0829995, 0.0689541, 0.0842687, 0.0981936, 0.102823, 0.0681547, 0.0793855, 0.098625, 0.0763156, 0.0739257, 0.0952407, 0.130441, 0.167181, 0.171868, 0.109519, 0.134599, 0.136859, 0.149428, 0.127419, 0.127887, 0.144796, 0.190458, 0.183741, 0.128694, 0.122915, 0.177564
12.35, 0.0319366, 0.0351071, 0.0302395, 0.0172677, 0.0314763, 0.0316935, 0.0291651, 0.0260374, 0.0493416, 0.0464982, 0.0443282, 0.0254135, 0.0743628, 0.0675465, 0.0516784, 0.0774898, 0.0555726, 0.0568866, 0.0560623, 0.0600866, 0.0879159, 0.0664228, 0.0632887, 0.0697192, 0.0877719, 0.0742877, 0.089761, 0.117888, 0.119143, 0.102658, 0.0935692, 0.0901138, 0.126823, 0.134632, 0.137959, 0.14386, 0.161765, 0.131725, 0.12651, 0.146153, 0.136039
12.36, 0.0319376, 0.0249778, 0.0284376, 0.0214515, 0.0251694, 0.0364826, 0.0475995, 0.0376188, 0.0560218, 0.0714325, 0.0548066, 0.0308688, 0.0507177, 0.0424182, 0.101838, 0.115212, 0.0747897, 0.0871818, 0.0768917, 0.11058, 0.187688, 0.154418, 0.137839, 0.160131, 0.136942, 0.115027, 0.105028, 0.122958, 0.130684, 0.113348, 0.0992297, 0.102659, 0.174576, 0.224595, 0.221144, 0.221188, 0.164209, 0.141438, 0.230843, 0.246652, 0.164731
12.37, 0.0319376, 0.0180227, 0.0286786, 0.0277133, 0.0329266, 0.0271454, 0.0351104, 0.0193495, 0.0339823, 0.052086, 0.0303435, 0.0367717, 0.0647519, 0.0785966, 0.0782414, 0.0590332, 0.0600148, 0.0502548, 0.0449449, 0.082322, 0.108536, 0.100108, 0.0834576, 0.100471, 0.0971137, 0.0671046, 0.0836604, 0.109248, 0.111447, 0.0887152, 0.062212, 0.0819262, 0.126816, 0.133459, 0.141772, 0.152883, 0.168924, 0.14836, 0.165468, 0.189012, 0.162637
12.38, 0.0319376, 0.0382134, 0.0250648, 0.0270246, 0.038488, 0.0197411, 0.0210517, 0.0104164, 0.0221426, 0.0539501, 0.0443769, 0.0282689, 0.0630322, 0.0588317, 0.0376748, 0.0543984, 0.0634343, 0.0609857, 0.0366513, 0.0760684, 0.0861856, 0.11779, 0.0849986, 0.100675, 0.0892475, 0.0650229, 0.0952251, 0.102775, 0.0910299, 0.0823948, 0.0707573, 0.111857, 0.116348, 0.159955, 0.125692, 0.145135, 0.162782, 0.200779, 0.194023, 0.227217, 0.176338
12.39, 0.0319376, 0.0288399, 0.0245855, 0.0352968, 0.0218333, 0.0114963, 0.0148999, 0.0160496, 0.0549567, 0.0425461, 0.0360419, 0.0435362, 0.0278878, 0.0408983, 0.0511813, 0.0397976, 0.039648, 0.0598911, 0.0553693, 0.079908, 0.060428, 0.093979, 0.0707453, 0.090319, 0.0637623, 0.0767003, 0.0859666, 0.109608, 0.128346, 0.126866, 0.147684, 0.17053, 0.144174, 0.163031, 0.146962, 0.14795, 0.184246, 0.17164, 0.20169, 0.18859, 0.182262
12.4, 0.0319376, 0.0439126, 0.023003, 0.0368012, 0.0212936, 0.0169451, 0.0119805, 0.0208483, 0.0513037, 0.0265982, 0.0315464, 0.0728306, 0.0498723, 0.0691028, 0.0809127, 0.0683611, 0.0405564, 0.0432191, 0.0663955, 0.0630145, 0.049063, 0.0516781, 0.0406694, 0.0665082, 0.0756458, 0.0869976, 0.0693952, 0.111052, 0.118129, 0.0763538, 0.113739, 0.148844, 0.120741, 0.113201, 0.100513, 0.135631, 0.13292, 0.174582, 0.186615, 0.165087, 0.125721
12.41, 0.0319376, 0.0354609, 0.00942425, 0.0129405, 0.0167901, 0.0150579, 0.0318764, 0.0194482, 0.0432215, 0.0218432, 0.0168877, 0.0392391, 0.0559932, 0.0684783, 0.0843844, 0.0689895, 0.072664, 0.0454937, 0.0502418, 0.0506482, 0.0594299, 0.071648, 0.0587588, 0.0808612, 0.0648609, 0.0749639, 0.0686825, 0.0957897, 0.121031, 0.091405, 0.0970761, 0.118987, 0.144666, 0.134562, 0.0950335, 0.116438, 0.116464, 0.14099, 0.123794, 0.135619, 0.140748
12.42, 0.0319376, 0.0168248, 0.0262174, 0.0198107, 0.0240837, 0.0422657, 0.0522926, 0.0369643, 0.0522497, 0.0296813, 0.0286321, 0.051483, 0.0519762, 0.0556817, 0.0514678, 0.0654964, 0.0427316, 0.0362609, 0.0728179, 0.0725593, 0.0675707, 0.0745133, 0.0730723, 0.082141, 0.0555621, 0.0808816, 0.0681215, 0.0813445, 0.0933607, 0.0817001, 0.0818056, 0.106894, 0.110675, 0.101116, 0.0973479, 0.123989, 0.0827627, 0.1369, 0.108064, 0.122634, 0.118874
12.43, 0.0319376, 0.0189189, 0.0193796, 0.0405824, 0.0192051, 0.0552239, 0.0401279, 0.0427672, 0.0599508, 0.0484548, 0.0397233, 0.0634342, 0.058448, 0.055835, 0.0296052, 0.0440122, 0.0369061, 0.0469302, 0.0469352, 0.0514959, 0.0752035, 0.109391, 0.0834588, 0.098857, 0.0727878, 0.0660999, 0.0701573, 0.0949983, 0.118323, 0.0953798, 0.0936263, 0.125262, 0.12249, 0.113636, 0.120879, 0.161784, 0.130812, 0.134532, 0.121506, 0.124876, 0.151778
12.44, 0.0319376, 0.0294472, 0.0222783, 0.0295016, 0.0109086, 0.0191905, 0.0213703, 0.0508093, 0.0493458, 0.0599324, 0.0297288, 0.0645783, 0.0634506, 0.089925, 0.0269412, 0.0343815, 0.0674851, 0.0539489, 0.0805619, 0.0992672, 0.118604, 0.130731, 0.0925523, 0.0847826, 0.076454, 0.0649266, 0.0765357, 0.106195, 0.148532, 0.0824615, 0.108606, 0.146921, 0.136024, 0.139875, 0.213019, 0.190273, 0.150083, 0.176786, 0.132637, 0.115549, 0.181026
12.45, 0.0319376, 0.0337328, 0.0491932, 0.0162651, 0.0197204, 0.025391, 0.0194697, 0.0292044, 0.0534606, 0.038698, 0.0447104, 0.0557792, 0.0939223, 0.0511931, 0.0323904, 0.0284962, 0.0665716, 0.0527131, 0.0328933, 0.0439442, 0.14522, 0.147541, 0.13223, 0.101208, 0.0699087, 0.0818054, 0.0814922, 0.0880198, 0.101214, 0.0912952, 0.0756132, 0.138375, 0.122791, 0.109062, 0.129849, 0.168666, 0.159498, 0.139046, 0.148496, 0.114424, 0.156753
12.46, 0.0319376, 0.0477688, 0.0461561, 0.0276473, 0.014915, 0.0324904, 0.0145767, 0.0190871, 0.0345114, 0.0345527, 0.0379144, 0.0394232, 0.08604, 0.0403461, 0.0624757, 0.0520778, 0.0524426, 0.0803104, 0.0513374, 0.0553606, 0.120811, 0.0968478, 0.0982746, 0.0919123, 0.115287, 0.108896, 0.0999748, 0.107332, 0.0765062, 0.0938165, 0.0826833, 0.105606, 0.117793, 0.104134, 0.149164, 0.126707, 0.163897, 0.177792, 0.178858, 0.138065, 0.157896
12.47, 0.0319376, 0.0335687, 0.0353658, 0.0362877, 0.020044, 0.0216719, 0.0192818, 0.0311258, 0.032076, 0.0501236, 0.019333, 0.0566086, 0.0867295, 0.045071, 0.0631149, 0.0570943, 0.0597056, 0.0496422, 0.032738, 0.0534883, 0.0741429, 0.0552014, 0.0574776, 0.0681439, 0.0903642, 0.112437, 0.0943725, 0.0987272, 0.100398, 0.0733226, 0.128897, 0.107663, 0.0853379, 0.100049, 0.128078, 0.131772, 0.126701, 0.23347, 0.308677, 0.256654, 0.216946
12.48, 0.0319376, 0.0317622, 0.0216126, 0.0145562, 0.0177461, 0.00985589, 0.0153458, 0.0289561, 0.0481427, 0.0452009, 0.0162977, 0.0848657, 0.129532, 0.0415598, 0.0309304, 0.0399219, 0.0568535, 0.0586309, 0.0319446, 0.0414967, 0.0777027, 0.0771054, 0.0570076, 0.0554405, 0.0566018, 0.0701422, 0.10942, 0.0909153, 0.110683, 0.0946698, 0.136172, 0.122852, 0.128731, 0.114753, 0.134016, 0.129628, 0.108432, 0.155249, 0.235415, 0.228964, 0.284908
12.49, 0.0319376, 0.0322496, 0.0268494, 0.0222196, 0.0224493, 0.0119053, 0.00871663, 0.0387117, 0.0526333, 0.0434686, 0.0270387, 0.0649069, 0.0894293, 0.0541199, 0.0391738, 0.063384, 0.062582, 0.0661865, 0.0602789, 0.0705315, 0.0668803, 0.0837294, 0.0854966, 0.103088, 0.110039, 0.0802873, 0.102006, 0.123149, 0.108656, 0.12337, 0.111629, 0.115807, 0.124593, 0.148962, 0.205548, 0.183359, 0.148519, 0.149267, 0.198698, 0.202614, 0.264448
12.5, 0.0319376, 0.034817, 0.0376349, 0.0227827, 0.0365119, 0.024592, 0.0229335, 0.0449079, 0.0461487, 0.0437698, 0.0276305, 0.10043, 0.0937521, 0.0630681, 0.0421252, 0.0730164, 0.0934701, 0.0700906, 0.0627938, 0.0912318, 0.0634035, 0.0702458, 0.105304, 0.13471, 0.0761374, 0.0580573, 0.109306, 0.172006, 0.144951, 0.184019, 0.230304, 0.16759, 0.138293, 0.204971, 0.281463, 0.246806, 0.182039, 0.187787, 0.210368, 0.18508, 0.249358
12.51, 0.0319376, 0.0731247, 0.064965, 0.0326892, 0.052351, 0.0508488, 0.0320021, 0.0246938, 0.0713908, 0.0452184, 0.0840985, 0.124392, 0.0864725, 0.0979275, 0.0550155, 0.0803439, 0.0729579, 0.0657309, 0.113804, 0.085955, 0.0895533, 0.0538515, 0.0767146, 0.0745935, 0.0886861, 0.0641226, 0.12508, 0.185591, 0.152068, 0.192321, 0.282395, 0.26991, 0.170385, 0.283518, 0.287574, 0.204332, 0.167563, 0.170615, 0.258761, 0.220846, 0.230308
12.52, 0.0319366, 0.0515525, 0.046596, 0.0538228, 0.0283005, 0.0270927, 0.0217883, 0.0269161, 0.0701092, 0.0426114, 0.0621995, 0.127798, 0.0938048, 0.0713244, 0.0553998, 0.068151, 0.0762362, 0.0439963, 0.063193, 0.0581646, 0.07266, 0.0486958, 0.0597936, 0.0655212, 0.0614312, 0.0838268, 0.0865193, 0.117456, 0.116898, 0.157545, 0.173113, 0.147932, 0.146457, 0.205376, 0.221928, 0.155305, 0.119816, 0.143352, 0.160935, 0.186192, 0.165587
12.53, 0.0319376, 0.0218251, 0.0471591, 0.0434534, 0.0292611, 0.0182157, 0.018265, 0.0440795, 0.0623057, 0.0520039, 0.0347909, 0.0789349, 0.0547323, 0.0463456, 0.0855139, 0.0600564, 0.0518292, 0.0315863, 0.0358504, 0.0419918, 0.062552, 0.0626092, 0.0541767, 0.089493, 0.052339, 0.130518, 0.0996609, 0.0963682, 0.103909, 0.126047, 0.1474, 0.119085, 0.104946, 0.1362, 0.132486, 0.156819, 0.145416, 0.183006, 0.163196, 0.164496, 0.138373
12.54, 0.0319376, 0.0427585, 0.0425619, 0.037861, 0.037187, 0.0221697, 0.0175127, 0.0288787, 0.0490253, 0.037293, 0.0297304, 0.0461541, 0.0579262, 0.0476749, 0.067805, 0.0576942, 0.0394764, 0.0498454, 0.0495797, 0.0456895, 0.0516658, 0.0520691, 0.0703512, 0.150837, 0.0767681, 0.14586, 0.12817, 0.0944567, 0.11196, 0.101371, 0.120277, 0.12847, 0.103723, 0.120678, 0.115391, 0.103494, 0.142791, 0.151363, 0.145899, 0.16423, 0.133805
12.55, 0.0319376, 0.0377508, 0.0388235, 0.0313309, 0.0440854, 0.0423661, 0.0165438, 0.0283288, 0.0377142, 0.0351462, 0.0323452, 0.0362846, 0.0661498, 0.0513622, 0.0453574, 0.0308955, 0.0453812, 0.0732361, 0.0576428, 0.0524063, 0.0631002, 0.0591854, 0.0782155, 0.110214, 0.101765, 0.0900144, 0.112335, 0.104696, 0.12441, 0.152188, 0.116922, 0.115999, 0.0951537, 0.116744, 0.125872, 0.125087, 0.116262, 0.091233, 0.150483, 0.1434, 0.133386
12.56, 0.0319366, 0.0290479, 0.0392443, 0.0145664, 0.0274787, 0.0267539, 0.0157812, 0.033134, 0.02973, 0.0117558, 0.0273619, 0.0602265, 0.111444, 0.0456365, 0.0320212, 0.0521319, 0.0615176, 0.127093, 0.0416555, 0.046243, 0.0528953, 0.0701589, 0.0818493, 0.127275, 0.145153, 0.135404, 0.180898, 0.160036, 0.174558, 0.156602, 0.153528, 0.174855, 0.175903, 0.159364, 0.139366, 0.19156, 0.187779, 0.178531, 0.12329, 0.127112, 0.169875
12.57, 0.0319376, 0.022495, 0.0410713, 0.0167559, 0.0194374, 0.00932091, 0.0168477, 0.0293933, 0.0390148, 0.0426546, 0.0299622, 0.0618709, 0.140683, 0.0803262, 0.059525, 0.0595799, 0.0515657, 0.0821499, 0.0407008, 0.0675682, 0.0632721, 0.0605719, 0.077646, 0.148961, 0.121331, 0.105581, 0.137313, 0.155575, 0.152894, 0.168998, 0.161833, 0.17053, 0.182158, 0.13667, 0.118295, 0.16696, 0.176768, 0.128711, 0.101692, 0.112779, 0.162312
12.58, 0.0319376, 0.0376417, 0.0314396, 0.0237364, 0.0126314, 0.0216216, 0.0170105, 0.0383264, 0.0283224, 0.0470845, 0.0413458, 0.0600938, 0.106955, 0.0567727, 0.0619229, 0.0565158, 0.111471, 0.0728359, 0.0573244, 0.0650178, 0.0762129, 0.101652, 0.0886314, 0.0878317, 0.0776305, 0.0886193, 0.132317, 0.162368, 0.13684, 0.175473, 0.15254, 0.164856, 0.14423, 0.149567, 0.159978, 0.122321, 0.100519, 0.128954, 0.163422, 0.144513, 0.152198
12.59, 0.0319376, 0.0419238, 0.0219153, 0.0185209, 0.0111942, 0.0407455, 0.0453359, 0.0297453, 0.0329914, 0.0331636, 0.0568119, 0.0480478, 0.0680902, 0.0483151, 0.0405761, 0.0749131, 0.0726101, 0.0376957, 0.0344735, 0.0781512, 0.0661137, 0.105594, 0.15229, 0.108792, 0.0673785, 0.0649679, 0.125168, 0.133117, 0.143176, 0.138883, 0.129194, 0.139773, 0.161402, 0.166233, 0.139307, 0.118839, 0.171829, 0.173295, 0.20361, 0.206503, 0.167135
12.6, 0.0319366, 0.0153968, 0.0382695, 0.039392, 0.0154563, 0.0305415, 0.0472029, 0.0208969, 0.0552482, 0.0566971, 0.0551493, 0.0246128, 0.0374288, 0.0428874, 0.0395036, 0.0718473, 0.0540392, 0.0441112, 0.0614178, 0.0736923, 0.0529893, 0.0825499, 0.0772765, 0.111857, 0.0847211, 0.0805788, 0.0887804, 0.104537, 0.0870516, 0.133541, 0.136363, 0.144449, 0.125323, 0.14456, 0.124775, 0.115789, 0.187136, 0.145519, 0.138649, 0.17265, 0.125279
12.61, 0.0319376, 0.0321226, 0.0587133, 0.0333428, 0.0166231, 0.0308812, 0.0327386, 0.0329616, 0.0349808, 0.0293801, 0.0403074, 0.0390658, 0.0424056, 0.0479475, 0.0378081, 0.0650375, 0.0835456, 0.0475911, 0.0428898, 0.0583789, 0.0701525, 0.0641906, 0.0502457, 0.0591702, 0.0608767, 0.0901489, 0.108446, 0.0998229, 0.0768896, 0.133777, 0.14354, 0.156623, 0.138131, 0.153185, 0.150606, 0.137885, 0.140095, 0.111322, 0.127163, 0.174082, 0.140739
12.62, 0.0319376, 0.0410802, 0.0238683, 0.0240327, 0.00882121, 0.0181027, 0.0412032, 0.0439857, 0.0348103, 0.0204531, 0.043612, 0.0362153, 0.0389062, 0.0717098, 0.045566, 0.0955522, 0.0984547, 0.079461, 0.0744192, 0.078633, 0.0703641, 0.0855982, 0.0840934, 0.0859598, 0.0952802, 0.12277, 0.116365, 0.138509, 0.0816843, 0.132877, 0.0933387, 0.109412, 0.154731, 0.15511, 0.13464, 0.150854, 0.128693, 0.113926, 0.127203, 0.190499, 0.147836
12.63, 0.0319376, 0.0210119, 0.0210438, 0.0311901, 0.0250698, 0.0246715, 0.0286425, 0.0235295, 0.0410771, 0.0466284, 0.0512432, 0.0425581, 0.0476035, 0.0767142, 0.0661526, 0.0640519, 0.0445578, 0.0716814, 0.0616291, 0.0741773, 0.0853586, 0.109292, 0.112601, 0.107259, 0.150364, 0.131762, 0.150209, 0.179361, 0.095699, 0.0944344, 0.0944437, 0.129862, 0.18001, 0.168794, 0.1324, 0.10697, 0.100496, 0.149451, 0.12863, 0.15007, 0.175454
12.64, 0.0319376, 0.0175622, 0.0379801, 0.0583403, 0.0234121, 0.0393118, 0.0335305, 0.0320618, 0.0696157, 0.0309794, 0.0479568, 0.0525403, 0.0572794, 0.0808282, 0.0623469, 0.061153, 0.0449825, 0.052434, 0.0642585, 0.0846594, 0.11476, 0.0697854, 0.0662191, 0.0736055, 0.101701, 0.106844, 0.122107, 0.123758, 0.119285, 0.0842932, 0.109051, 0.161879, 0.102566, 0.153996, 0.133399, 0.10531, 0.121381, 0.13197, 0.125261, 0.11342, 0.157077
12.65, 0.0319376, 0.0327766, 0.0462515, 0.026927, 0.0166066, 0.0395911, 0.0262389, 0.0563101, 0.0620392, 0.0388277, 0.0323184, 0.0575932, 0.0633154, 0.0611815, 0.0683511, 0.0790972, 0.0895911, 0.0593668, 0.0739399, 0.0892758, 0.197549, 0.0854815, 0.0897152, 0.109177, 0.1096, 0.137838, 0.130419, 0.125109, 0.120295, 0.123305, 0.163377, 0.197728, 0.107031, 0.142812, 0.136107, 0.157911, 0.240621, 0.1703, 0.110997, 0.122805, 0.143416
12.66, 0.0319376, 0.0210336, 0.0548038, 0.0387662, 0.0417893, 0.0252186, 0.0369229, 0.0240605, 0.0154633, 0.0342963, 0.0350341, 0.0293833, 0.0639941, 0.054992, 0.0376236, 0.0738057, 0.104576, 0.0616932, 0.074166, 0.0608178, 0.119938, 0.0706495, 0.0769069, 0.116277, 0.091441, 0.0962735, 0.0891927, 0.122551, 0.10366, 0.151814, 0.170263, 0.173972, 0.0961165, 0.0924519, 0.108322, 0.164289, 0.203031, 0.207445, 0.1214, 0.12858, 0.132528
12.67, 0.0319376, 0.0221926, 0.0589508, 0.0578227, 0.0344933, 0.0300363, 0.0301565, 0.0373635, 0.0371713, 0.0258095, 0.0402289, 0.0726431, 0.0728205, 0.0951252, 0.0526633, 0.0467034, 0.0821289, 0.0651676, 0.0553944, 0.0623189, 0.124358, 0.0796633, 0.0987917, 0.0879, 0.0979648, 0.0915935, 0.143968, 0.120453, 0.108562, 0.116997, 0.146525, 0.138806, 0.121459, 0.120838, 0.120307, 0.160442, 0.154584, 0.187544, 0.163666, 0.133322, 0.141169
12.68, 0.0319376, 0.0301054, 0.0295459, 0.0293245, 0.0205247, 0.0352332, 0.0345217, 0.0402701, 0.0377841, 0.0201494, 0.035638, 0.0631009, 0.0872004, 0.0931306, 0.0858977, 0.0718667, 0.0859998, 0.0896712, 0.0644852, 0.0534824, 0.0778182, 0.0664911, 0.078752, 0.091845, 0.0904876, 0.0613558, 0.112709, 0.116419, 0.110115, 0.0868805, 0.125777, 0.128112, 0.131526, 0.134253, 0.119775, 0.176002, 0.148248, 0.162605, 0.129091, 0.148789, 0.154774
12.69, 0.0319376, 0.035407, 0.0198602, 0.041243, 0.016671, 0.0245359, 0.0310677, 0.0621563, 0.032057, 0.0122611, 0.0310031, 0.0792003, 0.0794156, 0.0791179, 0.0811658, 0.0789596, 0.0585274, 0.0916837, 0.0675331, 0.062018, 0.0727573, 0.0784575, 0.1214, 0.0981451, 0.0810945, 0.104483, 0.124793, 0.175557, 0.158035, 0.0895095, 0.166274, 0.188604, 0.177075, 0.170255, 0.177769, 0.236019, 0.217586, 0.0988202, 0.137796, 0.195639, 0.183428
12.7, 0.0319376, 0.0423143, 0.0242742, 0.0377183, 0.0363565, 0.0408797, 0.0237846, 0.0535997, 0.024719, 0.0204302, 0.0397393, 0.0526255, 0.069395, 0.0602393, 0.0698084, 0.0875079, 0.0827974, 0.0717565, 0.0643113, 0.0410176, 0.0540903, 0.081699, 0.186959, 0.129551, 0.105986, 0.101443, 0.136179, 0.185487, 0.158626, 0.137442, 0.212283, 0.216315, 0.212337, 0.192482, 0.202967, 0.255182, 0.242467, 0.144224, 0.162273, 0.215421, 0.172483
12.71, 0.0319376, 0.0296266, 0.0295482, 0.0280714, 0.0288377, 0.0284404, 0.0427636, 0.047174, 0.051061, 0.0248639, 0.025888, 0.0416558, 0.0736433, 0.0779787, 0.0680884, 0.0622869, 0.0811831, 0.056978, 0.0519425, 0.0399423, 0.0572467, 0.0841771, 0.0909976, 0.0851396, 0.0812343, 0.0776386, 0.0893902, 0.123668, 0.163999, 0.181667, 0.178275, 0.228454, 0.175392, 0.119659, 0.163735, 0.170606, 0.202014, 0.173816, 0.170673, 0.133145, 0.125945
12.72, 0.0319376, 0.0385041, 0.02897, 0.0189106, 0.0265487, 0.03697, 0.0426026, 0.0648216, 0.0788209, 0.045256, 0.0345178, 0.0397604, 0.0608391, 0.0739725, 0.0724654, 0.060459, 0.0695701, 0.0595206, 0.0375687, 0.0427732, 0.0708946, 0.0988752, 0.0694184, 0.0633086, 0.0816281, 0.0486365, 0.0787636, 0.118274, 0.143766, 0.131654, 0.131747, 0.193514, 0.154129, 0.135046, 0.1246, 0.195519, 0.195235, 0.127944, 0.0978406, 0.151214, 0.142748
12.73, 0.0319376, 0.0266576, 0.0210466, 0.0376701, 0.0298307, 0.0324169, 0.0151561, 0.0273199, 0.0322406, 0.0514919, 0.0421972, 0.0364419, 0.0760978, 0.0383417, 0.105255, 0.0864392, 0.105478, 0.0952287, 0.0473585, 0.046655, 0.0586704, 0.066756, 0.0917439, 0.0833763, 0.0764223, 0.0490866, 0.108823, 0.150387, 0.189636, 0.10739, 0.123787, 0.174887, 0.123362, 0.124934, 0.144201, 0.184665, 0.167268, 0.117539, 0.151901, 0.183379, 0.137152
12.74, 0.0319376, 0.027233, 0.0412283, 0.0404261, 0.0355761, 0.0489414, 0.0149794, 0.0113237, 0.0183799, 0.0408287, 0.050105, 0.0543737, 0.0817677, 0.0377107, 0.0598933, 0.0702052, 0.102949, 0.0712608, 0.0335501, 0.043267, 0.0683331, 0.0896623, 0.0791192, 0.0890085, 0.0881549, 0.0885903, 0.103213, 0.116537, 0.105043, 0.0988737, 0.0915659, 0.124953, 0.0781282, 0.0798874, 0.114472, 0.120301, 0.161454, 0.0951356, 0.128362, 0.16144, 0.137371
12.75, 0.0319376, 0.0199536, 0.032048, 0.0493493, 0.0444226, 0.0398864, 0.031272, 0.0347692, 0.0144873, 0.0384538, 0.053446, 0.0409151, 0.0462188, 0.0496966, 0.0766281, 0.0887756, 0.0791793, 0.0545956, 0.0417732, 0.0479873, 0.0600767, 0.0684747, 0.0726057, 0.0842, 0.0899296, 0.104962, 0.101808, 0.125802, 0.102168, 0.119955, 0.114236, 0.107082, 0.134076, 0.107527, 0.0973889, 0.121892, 0.159552, 0.144346, 0.128788, 0.162366, 0.137701
12.76, 0.0319376, 0.0362215, 0.0385319, 0.0565374, 0.0270331, 0.0300092, 0.0255961, 0.035946, 0.0280318, 0.032832, 0.0655876, 0.0551002, 0.044341, 0.071312, 0.0720186, 0.061134, 0.0560674, 0.068339, 0.0504877, 0.0462398, 0.0569862, 0.0854248, 0.112877, 0.108502, 0.0818902, 0.0906339, 0.0886114, 0.110843, 0.105739, 0.108854, 0.153996, 0.0903141, 0.110594, 0.105781, 0.0873718, 0.123197, 0.154579, 0.130731, 0.104293, 0.15986, 0.128673
12.77, 0.0319366, 0.0242407, 0.044238, 0.0267328, 0.034043, 0.0241324, 0.0328846, 0.0170178, 0.0308023, 0.0340882, 0.0438757, 0.0652313, 0.044435, 0.0709303, 0.037254, 0.0562212, 0.0689008, 0.0787416, 0.0470764, 0.0544302, 0.0605489, 0.0934859, 0.109915, 0.108223, 0.0938955, 0.0874801, 0.101542, 0.110048, 0.0884925, 0.122169, 0.144762, 0.114468, 0.112834, 0.105565, 0.103164, 0.110625, 0.144559, 0.14873, 0.0857488, 0.150901, 0.233145
12.78, 0.0319376, 0.0514461, 0.0191343, 0.032212, 0.030427, 0.0356947, 0.0398295, 0.0262858, 0.0274504, 0.0325324, 0.0254866, 0.0435217, 0.0703456, 0.0622994, 0.0276554, 0.0382061, 0.0496382, 0.0610766, 0.0484062, 0.0525307, 0.0641109, 0.052769, 0.0830422, 0.0960386, 0.0930962, 0.0883114, 0.076073, 0.100727, 0.103376, 0.101151, 0.121039, 0.103613, 0.128454, 0.109533, 0.146651, 0.0948098, 0.112474, 0.14343, 0.136387, 0.151487, 0.194135
12.79, 0.0319376, 0.0393704, 0.0267264, 0.0423357, 0.0294669, 0.0248118, 0.0268667, 0.0233252, 0.0232591, 0.0332996, 0.0197232, 0.0296282, 0.0639994, 0.0360005, 0.0339904, 0.0518242, 0.0437067, 0.0524547, 0.0505947, 0.0476668, 0.0582559, 0.0644344, 0.0640873, 0.0974552, 0.0760421, 0.0859435, 0.0910574, 0.109372, 0.129729, 0.0935751, 0.130221, 0.111923, 0.117761, 0.0926217, 0.0969374, 0.12236, 0.100657, 0.0967196, 0.120957, 0.130151, 0.168413
12.8, 0.0319376, 0.0572954, 0.0460473, 0.0368398, 0.0337843, 0.0369411, 0.0240234, 0.0283063, 0.0278627, 0.0266982, 0.0320212, 0.0315201, 0.0627252, 0.0444067, 0.0616013, 0.072805, 0.0770425, 0.0659984, 0.054684, 0.055504, 0.0837753, 0.0714834, 0.0878995, 0.0788319, 0.0840835, 0.0748793, 0.0988202, 0.103503, 0.144828, 0.0927842, 0.137826, 0.115747, 0.107528, 0.105271, 0.0892802, 0.12645, 0.125267, 0.105095, 0.100858, 0.139008, 0.179795
12.81, 0.0319366, 0.0416594, 0.0429217, 0.0273221, 0.0260597, 0.0226414, 0.0206958, 0.0253046, 0.0370268, 0.0349316, 0.0272998, 0.0183402, 0.0411995, 0.0320465, 0.0450411, 0.0540924, 0.0752649, 0.0865223, 0.0521462, 0.045912, 0.0967055, 0.0449136, 0.0617164, 0.085725, 0.0801213, 0.0875725, 0.0924336, 0.121977, 0.113341, 0.0678405, 0.0908071, 0.100754, 0.117377, 0.0913259, 0.0975418, 0.147139, 0.123654, 0.140036, 0.118366, 0.115076, 0.137932
12.82, 0.0319376, 0.0324655, 0.0472532, 0.0471411, 0.0253019, 0.0206862, 0.0309146, 0.0636533, 0.0556203, 0.0501644, 0.0434751, 0.0520562, 0.0625599, 0.0482936, 0.0646894, 0.152729, 0.113495, 0.126778, 0.089385, 0.10967, 0.092075, 0.059942, 0.121993, 0.141957, 0.113416, 0.127201, 0.160118, 0.175426, 0.140241, 0.159694, 0.191301, 0.156318, 0.129203, 0.129628, 0.151781, 0.169174, 0.122679, 0.148143, 0.137618, 0.127985, 0.121036
12.83, 0.0319376, 0.0459097, 0.0848139, 0.0325265, 0.0601185, 0.0302026, 0.0580615, 0.0927586, 0.0925008, 0.0811948, 0.0578326, 0.0975366, 0.123379, 0.123644, 0.106481, 0.145864, 0.169362, 0.217631, 0.193523, 0.216739, 0.192303, 0.117745, 0.2076, 0.25087, 0.168682, 0.177907, 0.290785, 0.245152, 0.260825, 0.228488, 0.306732, 0.253531, 0.203346, 0.212491, 0.312173, 0.234256, 0.175127, 0.182621, 0.159733, 0.170502, 0.155977
