# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
52.69, 0.0319405, -0.605814, -0.240776, -0.252549, 0.605629, 0.464899, 0.191874, 0.0910271, 0.211141, 0.404597, 0.339525, -0.0263213, 0.669419, 0.435627, 0.255713, -0.21048, 0.19214, 0.443959, -0.640295, 0.312226, 0.0895421, -0.740948, -1.16419, -1.05023, -1.11757, -1.35759, -1.35985, -1.6237, -1.43231, -1.16882, -1.43927, -1.69312, -1.97109, -2.02658, -1.50964, -1.88913, -1.82776, -1.73061, -1.82931, -1.78139, -2.07371
52.7, 0.0319366, -0.989545, -0.338484, -0.21173, -0.0434351, 0.666295, 0.384531, -0.230831, -0.165405, 0.307317, 0.420607, -0.0767562, 0.391043, 0.359396, -0.514071, -0.505039, -0.556046, 0.137266, -0.584397, -0.244765, 0.222163, -0.990068, -1.30789, -0.558688, -0.882112, -1.3405, -1.87964, -1.62953, -1.44577, -0.983638, -1.3687, -1.98848, -1.65767, -1.66116, -1.60254, -2.06137, -2.00221, -1.47833, -1.78471, -1.76083, -2.15136
52.71, 0.0319366, -1.09943, -0.527534, 0.0527652, 0.262303, -0.564299, 0.0294996, 0.064497, -0.439744, 0.286831, 0.0704635, -0.721067, 0.63768, 0.61805, -0.354893, -0.518098, -0.532552, 0.0323459, -0.839721, -0.30067, 0.0275296, -1.05237, -1.24191, -0.566795, -1.47451, -1.74085, -1.54786, -1.43563, -1.18171, -1.33075, -1.55743, -1.65673, -1.30784, -1.39284, -1.42987, -2.04297, -1.97766, -1.77936, -1.84711, -1.6709, -1.76547
52.72, 0.0319366, -1.05413, -1.14065, -0.205431, -0.233203, -0.0708955, 0.293485, 0.761323, -0.365789, 0.241651, 0.607502, -0.805167, 0.455315, 0.407981, -0.0338217, -0.745807, -0.222812, 0.271111, -0.733802, -0.739619, -0.269044, -0.861547, -0.912791, -0.865838, -1.5724, -1.80791, -1.66073, -1.43259, -1.18093, -1.67413, -1.99793, -1.66269, -1.32894, -1.58132, -1.69816, -2.02314, -2.00503, -2.02595, -1.97471, -1.8673, -1.89434
52.73, 0.0319366, -0.835605, -0.584891, -0.565868, 0.127617, 0.702675, 0.26858, 0.220808, 0.108507, 0.783075, 0.166797, -1.06107, -0.0509231, 0.450444, 0.245117, -0.570286, -0.239764, -0.00011552, -0.8575, -0.515599, -0.257491, -0.721107, -1.304, -1.22998, -1.11631, -1.41035, -1.52454, -1.52407, -1.56979, -1.875, -1.77926, -1.64683, -1.54495, -1.56966, -1.604, -2.19444, -2.34613, -2.0186, -2.13228, -1.76929, -1.95356
52.74, 0.0319366, -1.07575, -1.45845, -1.14974, -0.0204757, 0.488326, 0.477852, 0.421813, -1.07742, -0.0244357, -0.481962, -1.24459, -0.253505, 0.122864, -0.169115, -0.927058, -0.434569, -0.293253, -1.32332, -0.470226, -0.22164, -0.677936, -1.18999, -0.867546, -1.10794, -1.29836, -1.48177, -1.78692, -1.457, -1.63936, -1.87657, -1.59838, -1.5332, -1.50802, -1.70888, -2.3196, -2.00087, -2.19549, -2.51643, -2.11755, -2.28769
52.75, 0.0319366, -1.04645, -2.02772, -1.10773, -0.472925, -0.200412, 0.587086, 0.50686, -0.0890461, -0.362268, 0.0702316, -0.667445, -0.15064, -0.247694, -0.0408255, -0.700915, -0.587289, -0.398539, -0.742457, -0.207212, -0.565319, -1.39295, -1.34001, -1.5096, -1.40849, -1.80442, -1.34852, -1.55996, -1.28423, -1.43319, -1.45192, -1.65777, -1.60209, -1.6857, -1.94239, -2.18945, -2.06185, -1.92037, -2.20155, -2.25251, -2.20779
52.76, 0.0319405, -1.19015, -1.08908, -0.532079, 0.374688, -0.156229, -0.352942, 0.60742, -0.17523, -0.210893, -0.28671, -0.455282, 0.0341429, -0.976132, -0.0513796, -0.45356, -0.829621, -0.656985, -0.10976, -0.0194595, -0.48882, -0.753577, -1.05694, -1.3021, -1.39364, -1.96538, -1.41751, -1.98307, -2.06798, -1.7984, -1.74482, -1.38039, -1.62638, -2.02944, -1.74306, -2.35237, -2.27322, -1.93368, -2.03408, -2.32132, -2.41328
52.77, 0.0319366, -0.676275, -0.34634, -0.6694, -0.225169, 0.08256, -0.478535, -0.181262, -0.250617, -0.0371036, -0.308793, -1.09296, -0.827519, -0.912523, 0.153226, -0.0931265, -0.455236, -0.601551, -0.521667, -0.496101, -0.16341, -0.570687, -1.66753, -1.08535, -0.965936, -1.89442, -1.70785, -2.03716, -1.65742, -1.96544, -1.96469, -1.42367, -1.30682, -2.0425, -2.0313, -2.3096, -2.30487, -2.31542, -2.26318, -2.4616, -2.60814
52.78, 0.0319405, -0.866086, -0.483194, -0.42093, 0.466591, 0.400631, 0.310661, 0.502032, 0.336707, -0.363906, 0.0277544, -1.24672, -0.0362909, -0.357922, 0.149335, -0.415091, -0.596114, -1.20228, -0.934412, -0.895179, -0.664061, -0.857827, -1.22552, -0.963472, -1.02308, -1.60335, -1.90649, -2.15313, -1.39841, -1.91919, -1.6456, -1.78268, -1.77035, -1.83311, -1.91949, -2.25749, -2.12407, -2.39809, -2.66025, -2.78462, -2.55212
52.79, 0.0319366, -1.55867, -0.373275, 0.279629, 0.568311, 0.650704, 0.355985, 0.402537, 0.217192, 0.215, -0.156398, -0.660461, -0.0895548, 0.462317, -0.144893, -0.385253, -0.587797, -0.762299, -0.684276, -0.881109, -1.13208, -1.0095, -1.06451, -1.04223, -1.31969, -1.23683, -1.19264, -1.6998, -1.21893, -1.37619, -1.58634, -1.58373, -1.53206, -1.68853, -1.756, -2.29244, -2.32751, -2.49604, -2.64473, -2.77257, -2.63192
52.8, 0.0319366, -0.912097, -0.418227, -0.00812328, 0.088109, 0.02864, -0.292428, -0.0245142, 0.474373, 0.19032, -0.239429, -0.0215868, 0.0952298, 0.436173, 0.0889034, -0.0789142, -0.518938, 0.018415, 0.1869, -0.699263, -0.638786, -1.13925, -1.20668, -0.903993, -0.959908, -1.45505, -1.35079, -1.34338, -1.14055, -1.32678, -1.78745, -1.5173, -1.35234, -1.8129, -1.85136, -2.18636, -2.32605, -2.23032, -2.51357, -2.47146, -2.75444
52.81, 0.0319366, -0.90599, -0.621101, -0.0685137, 0.0760395, 0.462887, 0.183515, 1.06307, 0.392153, -0.0255693, -0.0449117, -0.383665, -0.481817, 0.0872524, -0.0762715, 0.260605, 0.0750998, -0.114924, 0.166948, -0.515546, 0.167221, -0.593904, -1.04784, -1.06758, -0.807605, -1.50176, -1.25457, -1.04819, -0.679727, -1.24933, -2.01704, -1.53804, -1.4358, -1.53427, -2.02411, -2.48216, -2.39445, -1.97172, -2.07862, -2.27788, -2.83291
52.82, 0.0319366, -1.14804, -0.813542, -0.147423, 0.356879, -0.122048, 0.882613, 1.02911, -0.10956, -0.411777, 0.287839, -0.50711, -0.30628, -0.0541016, 0.167569, 0.733609, -0.188261, -0.348804, 0.244029, -1.04473, 0.429146, -0.251997, -0.917862, -0.861903, -1.40539, -1.2502, -1.26819, -1.58334, -0.973919, -1.19068, -1.30237, -1.1812, -1.49306, -1.26994, -1.58631, -2.33635, -2.00596, -1.92031, -2.21509, -2.36596, -2.63337
52.83, 0.0319366, -0.844576, -1.13593, -0.599172, -1.03773, -1.10124, 1.04892, 1.25803, 0.582317, 0.55426, 0.235453, -0.326195, -0.574056, 0.00113625, 0.184122, 0.740213, -0.147683, -0.320271, -0.0579794, -0.970992, 0.670175, -0.328881, -0.931957, -0.665087, -0.445182, -1.14029, -0.8452, -1.03159, -0.688885, -1.01586, -1.01635, -1.20765, -1.35851, -1.25199, -1.41417, -1.66372, -1.53722, -1.88609, -1.83163, -2.15849, -2.33885
52.84, 0.0319366, -0.866717, -1.08778, -0.340742, -0.377312, -0.698723, 0.0831195, 0.669286, 0.170588, 0.757449, 0.377369, -0.284102, -0.498761, -0.174995, -0.308579, 0.578586, -0.452826, -0.779561, 0.192078, -0.0476431, 1.19502, 0.516295, -0.858675, -0.242511, -0.0689232, -1.12419, -0.859242, -0.61052, -0.546771, -0.875987, -1.04451, -1.25572, -1.36088, -1.19731, -1.25635, -1.76873, -1.6009, -1.67015, -1.72292, -2.16941, -2.15326
52.85, 0.0319405, -0.656005, -0.305105, 0.282809, 0.339615, -0.582067, -0.523136, 0.290489, 0.573942, 0.347823, 0.0512432, -0.152491, -0.36167, 0.0607016, 0.0682656, 0.89027, -0.241125, -0.848587, 0.111164, -0.175839, 0.980572, 0.848384, -0.721231, -0.764585, -0.626334, -1.42075, -0.850983, -0.578487, -0.402473, -0.845499, -1.16129, -1.21972, -1.49837, -1.13081, -1.34522, -1.65461, -1.54989, -1.83402, -1.87143, -2.18995, -2.44015
52.86, 0.0319366, -0.626752, -0.472182, -0.0275859, 0.013401, -0.289466, 0.63886, 1.24324, 0.665547, 0.403277, -0.215209, -0.410952, -0.317763, 0.391612, -0.170872, 0.428154, -0.525141, -0.101662, 0.596041, 0.101626, 1.04727, 0.989734, -1.01432, -0.86591, -0.47505, -0.783575, -0.822876, -0.785397, -0.692793, -1.2247, -0.946816, -1.16082, -1.21605, -0.957169, -1.1808, -1.34516, -1.65292, -2.08867, -1.90736, -2.23588, -2.80836
52.87, 0.0319405, -0.382141, -0.529051, -0.481755, 0.286563, -0.305675, -0.0495794, 1.04432, 1.04032, 0.230871, 0.489754, -0.0149334, 0.215363, 0.475094, 0.0554902, -0.00509, -0.641685, -0.350078, 0.418898, -0.0557071, 0.497099, 0.928001, -0.491033, -0.506098, -0.633897, -1.11591, -0.749532, -0.741954, -0.959282, -1.10228, -1.03221, -1.0798, -0.954024, -1.01784, -1.37691, -1.21323, -1.3882, -1.67441, -1.66206, -2.24504, -2.61309
52.88, 0.0319366, -0.928421, -1.03249, -0.926037, -0.373584, -1.49356, 0.122213, 1.0016, 0.755067, 0.0740174, 0.196192, 0.0598149, -0.0942228, -0.535627, 0.0235444, 0.901046, -0.616084, -0.604318, 0.385712, -0.0367668, 0.365007, 0.642612, -0.562701, -0.657235, -0.833795, -0.981308, -0.989004, -0.882886, -0.967441, -1.15018, -1.27684, -1.15536, -1.27511, -1.3769, -1.53051, -1.62122, -1.42748, -1.76974, -1.96441, -2.48432, -2.58581
52.89, 0.0319366, -1.19407, -0.903932, -0.506848, 0.0476271, 0.186492, 0.795827, 0.7476, -0.815996, -0.00700814, -0.239152, 0.162256, 0.188438, 0.11821, -0.362479, 0.731128, -0.390768, -0.593864, 0.387005, -0.174059, 0.224605, 0.47506, -0.535269, -0.398305, -0.668562, -0.69697, -0.595483, -1.15433, -1.14725, -1.02866, -1.42177, -1.1595, -1.1658, -1.37736, -1.74179, -1.75684, -1.76554, -2.14776, -2.05137, -2.30674, -2.4613
52.9, 0.0319366, -0.818895, -0.595629, -0.422436, 0.336034, 0.0223314, 0.617701, 0.435579, -0.634117, 0.285368, -0.494466, 0.0816709, 0.0937295, -0.172806, 0.116994, 1.05464, -0.0147215, -0.33431, 0.340446, -0.123947, -0.00178992, 0.651639, -0.685546, -0.431658, -0.833977, -0.961078, -0.756648, -1.00681, -1.05772, -0.865073, -1.51974, -1.56526, -1.36407, -1.17199, -1.58639, -1.71257, -1.73621, -2.05539, -1.98464, -2.32541, -2.28781
52.91, 0.0319366, -0.523379, -0.589965, -0.733629, 0.438704, -0.235535, 0.135154, 0.491955, -0.1428, 0.117685, -0.270366, 0.0237349, 0.44966, -0.0743098, 0.266454, 0.867724, -0.152893, -0.520029, 0.448074, -0.110383, -0.0468872, 0.818908, -0.73239, -0.276668, -0.822134, -1.06017, -0.728682, -0.773244, -0.691741, -0.650906, -1.27834, -1.53231, -1.19513, -1.19376, -1.56977, -1.59768, -1.60497, -1.83475, -2.05683, -2.24724, -2.50536
52.92, 0.0319405, -0.837025, -0.0521458, -0.297547, 0.450734, 0.886754, 0.454362, 0.731088, -0.717064, 0.263982, -0.283866, 0.00339301, 0.436503, -0.420637, 0.00945046, 0.590012, -0.0453209, -0.253343, -0.0580538, -0.133073, -0.245124, 0.396781, -0.401847, -0.267048, -0.71511, -0.943616, -0.783997, -0.742909, -0.687781, -1.01343, -1.31414, -1.57338, -1.45783, -1.12781, -1.25977, -1.8346, -1.79901, -1.76, -1.89825, -2.1337, -2.34644
52.93, 0.0319366, -1.64686, -0.00697825, 0.0731755, -0.427293, 0.622838, 1.24948, 0.978134, -0.425474, 0.184527, 0.0886905, 0.306484, 0.626016, -0.750356, 0.177709, 0.545348, -0.18521, -0.28185, -0.0977218, -0.414374, 0.184087, 0.0768082, -0.288186, -0.017571, -0.44164, -0.484188, -0.415954, -1.02258, -0.424625, -1.06584, -1.22479, -1.24946, -1.37228, -1.27042, -1.58894, -1.81645, -1.90589, -1.62225, -1.87572, -1.96621, -2.28493
52.94, 0.0319405, -1.38253, -0.69883, -0.351567, -0.0871614, 0.693254, 0.954924, 0.941908, 0.798265, 0.514799, 0.319116, -0.000964272, 0.391974, -0.293554, -0.131128, 0.605385, -0.156955, -0.503747, -0.388096, -0.930712, 0.267989, 0.486019, -0.55778, -0.0904021, -0.255721, -0.553751, -0.731793, -0.952844, -0.858466, -1.26175, -1.06396, -1.2222, -1.1723, -1.35177, -1.85515, -1.54911, -1.52276, -1.41225, -1.67769, -1.89912, -2.12744
52.95, 0.0319366, -1.02422, -0.664113, 0.42755, 0.480999, -0.024248, 0.686232, 1.33709, 1.10954, -0.057694, -0.252367, -0.193259, 0.238251, -0.187227, -0.456492, -0.17359, -0.84615, -0.333872, -0.122918, -0.57788, 0.559615, 0.446614, -0.768893, -0.116556, -0.245734, -0.443885, -0.66229, -0.647182, -0.594451, -1.17464, -1.16606, -1.21767, -1.23993, -1.3879, -1.56878, -1.34594, -1.48793, -1.81817, -1.65355, -1.86696, -1.83572
52.96, 0.0319366, -0.696351, -0.417833, -0.184646, 0.429102, -0.62109, 0.58977, 1.14522, 1.31053, -0.26873, -0.840216, 0.444792, 0.614679, -0.119857, -0.807205, -0.0611224, -0.506807, -0.332752, 0.0457029, 0.0398305, 0.495415, 0.000540825, -0.587703, -0.0256403, -0.370748, -0.648151, -0.21714, -0.668693, -0.786354, -1.24571, -1.23566, -1.19215, -1.34121, -1.37251, -1.33297, -1.00206, -1.28091, -1.60914, -1.71958, -1.86589, -1.97687
52.97, 0.0319366, -0.670979, -0.315041, -0.522278, -0.388846, 0.285806, 0.314021, 0.967747, 1.17816, -0.0628995, 0.326137, 0.381443, 0.135793, -0.6494, 0.0018878, 0.738434, -0.58098, -1.09954, -0.307593, 0.244583, 0.0545173, 0.0128485, -0.95471, -0.334954, -0.482367, -0.489759, -0.545687, -0.680394, -1.18193, -1.40272, -1.31875, -1.50464, -1.57331, -1.32565, -1.2335, -1.0061, -1.52376, -1.52211, -1.51304, -1.95537, -2.16672
52.98, 0.0319366, -1.27329, -0.708845, -0.673901, -0.385359, 0.40395, 0.804565, 1.34182, 0.776081, -0.351046, -0.144395, 0.160169, 0.129993, 0.0251589, 0.249962, 0.221188, -0.640355, -1.0404, -0.723562, -0.304459, 0.296636, 0.306164, -0.671879, -0.751909, -0.813264, -0.585072, -0.465363, -0.860105, -0.875645, -1.21401, -1.28142, -1.26994, -1.7783, -1.57328, -1.43769, -1.39676, -1.36356, -1.6896, -1.4922, -1.87677, -2.28784
52.99, 0.0319366, -0.903988, -0.31562, -0.400847, -0.138058, 0.329627, 0.413012, 0.776363, 0.443963, 0.108521, 0.185006, -0.107074, 0.265087, -0.252209, 0.450827, 0.0805706, -0.940194, -0.598992, -0.113082, -0.0343591, 0.545379, 0.394758, -0.537863, -0.388404, -0.79526, -0.514283, -0.464098, -0.785513, -0.766393, -1.23372, -1.62076, -1.21769, -1.73274, -1.21541, -1.47683, -1.2354, -1.4357, -1.73753, -1.67229, -1.76648, -1.93737
53, 0.0319366, -0.698039, -0.66177, -0.800488, -0.944117, 0.103838, 0.526792, 0.830149, 0.732977, 0.601496, 0.288348, 0.0559845, 0.447157, -0.368381, 0.679462, 0.740887, -0.710286, -0.894391, -0.371347, -0.35351, 0.00929351, 0.305257, -0.858867, -0.185473, -0.432391, -1.00852, -0.729106, -0.827631, -0.823963, -1.2425, -1.54619, -1.73964, -1.63847, -1.0857, -1.38286, -1.31727, -1.46076, -1.41584, -1.52092, -1.52963, -1.55105
53.01, 0.0319405, -1.39968, -0.728676, 0.226015, -0.62653, -0.905947, -0.103102, -0.0247158, 0.622627, 0.0473634, 0.00785193, 0.648126, 0.457986, -0.520339, -0.143394, 0.222215, -0.544602, -1.04268, -0.866083, -1.07181, -0.383134, -0.143521, -1.09563, -0.544719, -1.00469, -1.07429, -0.594883, -0.721206, -0.943444, -1.31278, -1.66705, -1.79141, -1.80565, -1.44091, -1.47598, -1.65416, -1.40109, -1.46083, -1.29151, -1.32645, -1.08642
53.02, 0.0319366, -1.49508, -0.359325, 0.584412, 0.256331, -0.378278, 0.187803, -0.0719926, 0.0681434, -0.398769, 0.0177565, 0.0770314, 0.098884, 0.0187752, -0.218102, 0.253377, -1.11351, -1.07286, -0.94479, -0.745044, -0.401065, 0.313362, -0.681654, -0.579158, -0.935023, -1.43099, -0.828735, -1.01704, -0.883685, -1.34231, -1.50334, -1.73799, -2.05739, -1.88374, -1.32789, -1.54757, -1.71769, -1.98064, -1.39327, -1.17344, -1.21067
53.03, 0.0319405, -1.09121, -0.720545, -0.449327, -0.742348, -0.432684, 0.0872256, 0.153937, -0.239747, -0.373657, -0.560526, -0.613472, -0.0222804, -0.342608, -0.545504, 0.165508, -1.00119, -1.3024, -0.942307, -0.740954, -0.0813438, 0.29734, -1.14917, -0.493297, -0.873591, -1.39972, -1.18365, -1.34772, -0.980466, -1.21375, -1.54089, -1.63132, -1.91045, -1.58994, -1.63776, -1.80169, -1.78088, -1.9652, -1.49313, -1.25254, -1.32207
53.04, 0.0319366, -1.64813, -0.952161, 0.0859247, -0.152215, -0.097029, 0.313691, 0.719514, 0.25157, -0.775236, -0.362234, -0.179416, 0.356969, -0.527119, -0.0289037, 0.392474, -0.446524, -0.346449, -0.557954, -0.26009, -0.13133, 0.000824469, -0.95957, -0.681371, -0.821232, -0.863517, -1.18477, -1.50393, -1.51112, -1.73825, -1.82617, -1.67626, -1.60408, -1.39929, -1.78826, -1.65497, -1.68758, -1.8751, -1.35975, -1.38605, -1.63472
53.05, 0.0319366, -1.04608, -0.957259, -0.0897652, 0.0105947, 0.11624, -0.0222222, 0.493517, -0.0562038, 0.496046, 0.180979, -0.0943934, 0.00545892, -0.472784, 0.00017403, 0.402335, -0.697885, -0.546157, -0.692824, -0.716595, -0.0958975, -0.115283, -0.657479, -0.578973, -0.818271, -0.646765, -0.9266, -1.05845, -1.42963, -2.24503, -1.73883, -1.39006, -1.48281, -1.09036, -1.2895, -1.60672, -1.5826, -1.73591, -1.25056, -1.27791, -1.44194
53.06, 0.0319366, -1.24956, -0.665223, -0.269477, 0.102259, 0.542704, 0.756955, 0.792139, -0.291107, 0.593026, 0.153681, -0.126115, -0.0385869, -0.497945, 0.467075, 0.460284, -1.23223, -1.02475, -0.504232, -1.11213, -0.769182, 0.117934, -0.37837, -1.26266, -0.964575, -0.679819, -0.825125, -0.796964, -0.881234, -1.69576, -1.2849, -1.17506, -1.16541, -1.30087, -1.28835, -1.6855, -1.7984, -1.6446, -1.29019, -1.05523, -1.14637
53.07, 0.0319366, -1.16369, -0.519942, -0.238637, 0.125452, -0.0883836, -0.247187, 0.747406, -0.171342, 0.354902, -0.0913822, -0.77553, -0.573588, -0.35551, -0.123503, -0.391454, -0.892864, -0.467638, -0.247784, -1.17626, -0.339571, 0.0224094, -0.49897, -0.890634, -1.10498, -1.20933, -0.785366, -1.07372, -0.890836, -1.40158, -1.29333, -1.35032, -1.6155, -1.47768, -1.23975, -1.45788, -1.91793, -1.68132, -1.48172, -1.20971, -1.42546
53.08, 0.0319366, -0.509495, -0.192433, -0.207996, 0.178755, 0.0337983, -0.0459578, 0.434726, 0.0615471, 0.176877, -0.0564711, -0.53751, -0.0360088, -0.16323, 0.285979, -0.173905, -0.48037, -0.299794, 0.120632, -0.482873, -0.542005, 0.012131, -0.541184, -0.709511, -1.55418, -1.13403, -0.470322, -0.605059, -0.72093, -1.42675, -1.25696, -1.52849, -1.57628, -1.20458, -1.49168, -1.67366, -1.79787, -1.85716, -1.63785, -1.54033, -1.55218
53.09, 0.0319366, -0.597514, -0.426991, -0.799323, 0.276811, 0.901934, 0.975034, 1.03233, -0.655952, -0.127072, -0.184205, 0.0537028, -0.348172, -0.19646, 0.255037, 0.150301, -0.910277, -0.181564, -0.238887, -0.495254, -0.26776, 0.0537639, -0.469909, -0.226673, -1.1356, -1.26281, -0.889403, -0.827383, -1.25387, -1.3445, -1.59918, -1.58371, -1.60904, -1.49602, -1.61721, -1.53027, -1.72803, -1.85444, -1.75309, -1.71463, -1.87232
53.1, 0.0319405, -1.65536, -1.13472, -0.248016, 0.230598, 0.630103, 0.676485, 0.978917, 0.223783, 0.23154, -0.563858, -0.362659, 0.0267271, -0.41674, 0.413764, 0.213832, -1.03298, -0.872587, -0.730461, -0.403006, -0.0484916, -0.744433, -0.645304, -0.495634, -0.975562, -1.33506, -1.01056, -1.31426, -1.4208, -1.26238, -1.63009, -1.70721, -1.3989, -1.54554, -1.45728, -1.46918, -1.70315, -1.75996, -1.68042, -1.76898, -2.04977
53.11, 0.0319366, -0.988839, -0.842453, -0.335573, 0.472187, 0.196823, 0.525, 0.91674, 0.113948, 0.0809575, -0.452803, -0.722365, -0.206819, -0.0588418, 0.0654665, -0.0325232, -0.152859, -0.734577, -0.474287, -0.0901953, 0.0948635, -0.305947, -0.763311, -0.50269, -1.05193, -1.06655, -0.7004, -0.929787, -1.27672, -1.38527, -1.68948, -1.95564, -1.48477, -1.37999, -1.2336, -1.54321, -1.47874, -1.79932, -1.9438, -1.82011, -1.82374
53.12, 0.0319405, -1.20598, -0.904981, -1.07366, 0.288445, -0.0656675, 0.257735, 0.60608, -0.461397, 0.171424, -0.428211, -0.484381, -0.846837, -0.43348, 0.138153, -0.22828, -0.0344947, -0.00405082, -0.475503, -0.275661, -0.926322, -0.612682, -0.466741, -0.018989, -0.985971, -1.05893, -0.759846, -0.861146, -1.55275, -1.36176, -1.63328, -1.57241, -1.71315, -1.42201, -1.12855, -1.54722, -1.50628, -1.63274, -1.97125, -1.68626, -1.9057
53.13, 0.0319366, -1.54504, -1.05128, 0.134435, 0.316366, -0.299784, 0.737957, 0.740107, -0.319681, 0.014001, -0.250464, 0.0140136, -0.3334, -0.118837, -0.547306, -0.573051, -0.644546, -0.593261, -0.359829, -0.676001, -0.980635, -0.491269, -0.506888, -0.0974393, -0.581261, -1.12986, -0.537859, -0.952545, -1.47174, -1.41142, -1.60292, -1.79513, -1.7342, -1.36217, -1.0684, -1.42496, -1.53632, -1.62924, -1.77022, -1.71245, -2.00918
53.14, 0.0319366, -1.05159, -0.495856, -0.338844, -0.15475, -0.692795, 0.726195, 1.09749, 0.496458, -0.105407, -0.115651, 0.16438, 0.0831867, -0.102222, -0.39235, -0.719135, -0.900443, -0.681319, -0.133131, -0.541003, -0.75005, -0.43806, -0.552081, -0.475271, -0.933791, -0.940849, -1.02549, -0.914048, -1.12664, -1.36172, -1.7544, -1.42346, -1.23227, -1.4712, -1.22717, -1.32602, -1.64395, -1.70153, -1.68812, -1.92474, -2.30133
53.15, 0.0319366, -1.95869, -1.67845, -1.17614, -0.0662257, -0.235117, 0.161065, 0.813118, -0.320854, -0.185009, -0.935094, -0.665313, 0.0208324, 0.182321, -0.576377, -1.05006, -0.654185, -0.517276, -0.558598, -0.248195, -0.621647, -0.870155, -0.607302, -0.353845, -1.10481, -1.14949, -1.37441, -1.34444, -1.43138, -1.24342, -2.02751, -1.59558, -1.37553, -1.81045, -1.42471, -1.38057, -1.75969, -1.72483, -1.81016, -1.9147, -2.30289
53.16, 0.0319366, -0.787239, -0.895659, -0.82048, -0.128493, -0.535031, 0.498225, 0.867316, -0.0509995, 0.0327869, 0.0436304, -0.21428, -0.371857, -0.0825583, -0.288179, -0.685159, -0.381015, -0.562905, -0.811542, -0.296755, -0.52092, -0.503132, -0.330478, -0.303309, -1.04015, -1.08087, -0.924564, -1.11739, -1.46804, -1.60458, -1.74175, -1.51918, -1.38164, -1.60829, -1.4711, -1.59867, -1.98769, -1.91313, -1.98298, -2.08504, -2.25993
53.17, 0.0319405, -0.595996, -0.843334, -0.350251, -0.0854008, -0.300695, 0.273978, 0.34172, 0.010505, -0.367195, 0.211039, -0.300948, -0.202361, 0.183975, -0.204661, -0.923445, -0.306554, -0.694588, -0.528393, -0.581538, -0.931646, -0.286529, -0.566567, -0.642323, -1.31102, -1.109, -0.961182, -1.36239, -1.50963, -1.91951, -1.81771, -0.98626, -1.46516, -1.46024, -1.48744, -2.06136, -1.55259, -1.73525, -2.11238, -2.17289, -2.41775
53.18, 0.0319366, -0.923484, -0.828979, -0.0774734, 0.389735, -0.246412, 0.69108, 0.505849, 0.551847, -0.0340362, -0.691447, 0.0715828, -0.28344, -0.404787, -0.262457, -0.822677, -0.679718, -1.01234, -0.561424, -0.634889, -0.824568, -0.403462, -0.713995, -0.435289, -1.31622, -1.43114, -0.434013, -1.48926, -1.57153, -1.89202, -2.26169, -1.27812, -1.57824, -1.58988, -1.60859, -1.76235, -1.34976, -1.85623, -1.9566, -1.86504, -1.79083
53.19, 0.0319405, -0.743924, -1.10568, -0.686259, 0.177706, -0.0360432, 1.03913, 1.20502, 0.964388, 0.475634, 0.151976, -0.102568, -0.239701, -0.373417, -0.137701, -0.774837, -0.426738, -0.771327, -0.331282, -0.879222, -1.03566, -0.440408, -0.910073, -1.08387, -1.9234, -1.77895, -0.551769, -1.14622, -1.18696, -1.60904, -1.80442, -1.55497, -1.55803, -1.68818, -1.3607, -1.31136, -1.44345, -1.45028, -1.71203, -1.27351, -1.21289
